
SFD001,2,4,310681,01,1,310681,20170720,20170719,041300,1,211,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,041300,1,211,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,041300,1,211,1,1,1,7,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,041300,1,211,1,1,1,4,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,041300,1,211,1,1,1,7,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,041300,1,211,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,041300,1,211,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,026200,1,212,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,026200,1,212,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,026200,1,212,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,026200,1,212,1,1,1,30,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,026200,1,212,1,1,1,16,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,026200,1,212,1,1,1,12,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,026200,1,212,1,1,0,5,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,030600,1,213,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,030600,1,213,1,1,1,2,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,030600,1,213,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,030600,1,213,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,030600,1,213,1,1,1,16,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,030600,1,213,1,1,1,15,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,030600,1,213,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,030600,1,213,1,1,0,6,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,036100,1,214,1,1,1,3,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,036100,1,214,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,036100,1,214,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,036100,1,214,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,036100,1,214,1,1,1,12,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,036100,1,214,1,1,1,6,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,036100,1,214,1,1,1,2,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,036100,1,214,1,1,1,8,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,036100,1,214,1,1,0,3,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,024400,1,215,1,1,1,3,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,024400,1,215,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,024400,1,215,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,024400,1,215,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,024400,1,215,1,1,1,20,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,024400,1,215,1,1,1,10,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,024400,1,215,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,024400,1,215,1,1,0,12,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,028000,1,216,1,1,1,3,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,028000,1,216,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,028000,1,216,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,028000,1,216,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,028000,1,216,1,1,1,12,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,028000,1,216,1,1,1,12,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,028000,1,216,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,028000,1,216,1,1,0,5,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,301800,1,217,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,301800,1,217,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,301800,1,217,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,301800,1,217,1,1,1,20,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,301800,1,217,1,1,1,4,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,301800,1,217,1,1,1,12,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,301800,1,217,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,301800,1,217,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,024100,1,218,1,1,1,6,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,024100,1,218,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,024100,1,218,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,024100,1,218,1,1,1,24,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,024100,1,218,1,1,1,5,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,024100,1,218,1,1,1,15,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,024100,1,218,1,1,1,12,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,043700,1,220,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,043700,1,220,1,1,1,4,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,043700,1,220,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,043700,1,220,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,043700,1,220,1,1,1,14,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,043700,1,220,1,1,1,10,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,043700,1,220,1,1,1,6,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,043700,1,220,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,043700,1,220,1,1,0,5,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,250800,1,221,1,1,1,5,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,250800,1,221,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,250800,1,221,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,250800,1,221,1,1,1,30,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,250800,1,221,1,1,1,12,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,250800,1,221,1,1,1,18,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,250800,1,221,1,1,1,12,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,250800,1,221,1,1,0,10,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,210300,1,256,1,1,0,3,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,210300,1,256,1,1,0,3,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,210300,1,256,1,1,1,8,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,210300,1,256,1,1,1,1,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,210300,1,256,1,1,1,5,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,210300,1,256,1,1,1,4,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,210300,1,256,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,750900,1,257,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,750900,1,257,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,750900,1,257,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,750900,1,257,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,750900,1,257,1,1,1,8,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,750900,1,257,1,1,1,6,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,750900,1,257,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,750900,1,257,1,1,0,2,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,022800,1,258,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,022800,1,258,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,022800,1,258,1,1,1,10,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,022800,1,258,1,1,1,3,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,022800,1,258,1,1,1,6,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,022800,1,258,1,1,1,8,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,022800,1,258,1,1,0,2,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,035500,1,259,1,1,1,1,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,035500,1,259,1,1,1,2,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,035500,1,259,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,035500,1,259,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,035500,1,259,1,1,1,20,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,035500,1,259,1,1,1,12,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,035500,1,259,1,1,1,8,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,035500,1,259,1,1,0,2,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,027100,1,261,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,027100,1,261,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,027100,1,261,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,027100,1,261,1,1,1,12,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,027100,1,261,1,1,1,1,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,027100,1,261,1,1,1,8,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,027100,1,261,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,027100,1,261,1,1,0,2,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,020200,1,262,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,020200,1,262,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,020200,1,262,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,020200,1,262,1,1,1,12,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,020200,1,262,1,1,1,14,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,020200,1,262,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,020200,1,262,1,1,0,3,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,022000,1,263,1,1,1,3,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,022000,1,263,1,1,1,4,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,022000,1,263,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,022000,1,263,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,022000,1,263,1,1,1,12,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,022000,1,263,1,1,1,14,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,022000,1,263,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,022000,1,263,1,1,0,8,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,025200,1,264,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,025200,1,264,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,025200,1,264,1,1,0,3,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,025200,1,264,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,025200,1,264,1,1,1,8,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,025200,1,264,1,1,1,3,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,025200,1,264,1,1,1,3,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,025200,1,264,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,025200,1,264,1,1,0,3,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,211400,1,265,1,1,1,1,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,211400,1,265,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,211400,1,265,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,211400,1,265,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,211400,1,265,1,1,1,9,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,211400,1,265,1,1,1,2,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,211400,1,265,1,1,1,7,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,211400,1,265,1,1,1,8,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,211400,1,265,1,1,0,2,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,037800,1,267,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,037800,1,267,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,037800,1,267,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,037800,1,267,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,037800,1,267,1,1,1,20,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,037800,1,267,1,1,1,6,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,037800,1,267,1,1,1,6,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,037800,1,267,1,1,1,12,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,037800,1,267,1,1,0,6,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,210000,1,268,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,210000,1,268,1,1,1,5,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,210000,1,268,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,210000,1,268,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,210000,1,268,1,1,1,12,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,210000,1,268,1,1,1,2,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,210000,1,268,1,1,1,6,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,210000,1,268,1,1,1,8,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,210000,1,268,1,1,0,10,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,038400,1,269,1,1,1,1,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,038400,1,269,1,1,1,2,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,038400,1,269,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,038400,1,269,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,038400,1,269,1,1,1,14,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,038400,1,269,1,1,1,14,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,038400,1,269,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,038400,1,269,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,831100,1,270,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,831100,1,270,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,831100,1,270,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,831100,1,270,1,1,1,14,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,831100,1,270,1,1,1,3,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,831100,1,270,1,1,1,10,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,831100,1,270,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,831100,1,270,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,210700,1,271,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,210700,1,271,1,1,1,4,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,210700,1,271,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,210700,1,271,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,210700,1,271,1,1,1,9,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,210700,1,271,1,1,1,3,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,210700,1,271,1,1,1,13,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,210700,1,271,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,210700,1,271,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,021200,1,272,1,1,1,4,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,021200,1,272,1,1,1,4,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,021200,1,272,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,021200,1,272,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,021200,1,272,1,1,1,20,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,021200,1,272,1,1,1,20,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,021200,1,272,1,1,1,12,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,021200,1,272,1,1,0,5,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,030800,1,273,1,1,1,3,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,030800,1,273,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,030800,1,273,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,030800,1,273,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,030800,1,273,1,1,1,8,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,030800,1,273,1,1,1,5,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,030800,1,273,1,1,1,8,0,70,0,0,0,0,0,1,2,20,310781,1
