
SFM001,2,9,322834,0,17,0,0,1,08,30,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322834,1,,301,0,0,0,11,0,930,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排火鍋片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322836,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322836,1,,,0,0,0,,0,1320,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美頂級無骨牛小排肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322841,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322841,1,,,0,0,0,,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322842,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322842,1,,,0,0,0,,0,560,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322843,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322843,1,,,0,0,0,,0,580,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌烤肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322844,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322844,1,,,0,0,0,,0,580,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌火鍋片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322845,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322845,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩胛菲力牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322846,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322846,1,,,0,0,0,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩胛菲力肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322847,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322847,1,,,0,0,0,,0,1050,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛沙朗牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322848,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322848,1,,,0,0,0,,0,1080,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛沙朗火鍋片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322849,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322849,1,,,0,0,0,,0,1400,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛菲力牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322850,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,21,1,0000,21,2,,1,1,2,1,,1,1,21,1,1200,21,2,,2,1,2,20,322850,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肋條＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322851,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,21,1,0000,21,2,,1,1,2,1,,1,1,21,1,1200,21,2,,2,1,2,20,322851,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛牛腱＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322872,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322872,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322911,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322911,1,,,0,0,0,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國胸腹雪花牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322921,0,17,0,0,1,08,30,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322921,1,,301,0,0,0,11,0,650,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛胸腹雪花火鍋片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322922,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322922,1,,,0,0,0,,0,380,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼牛胸腹火鍋片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322923,0,12,0,0,1,08,29,1,3,1,4,4,,,0,9,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322923,1,,301,0,0,0,11,0,580,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛胸腹雪花炒肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322932,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322932,1,,,0,0,0,,0,450,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛腱切塊＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322934,0,17,0,0,1,08,30,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,4,1,0000,4,2,,1,1,2,1,,1,1,4,1,1200,4,2,,2,1,2,20,322934,1,,301,0,0,0,10,0,695,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國翼板霜降牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322936,0,5,0,0,1,08,22,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322936,1,,301,0,0,0,,0,660,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國翼板霜降牛柳＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322941,0,12,0,0,1,08,29,1,3,1,4,4,,,0,9,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322941,1,,301,0,0,0,11,0,650,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛胸腹雪花薄切片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322942,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322942,1,,,0,0,0,,0,380,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼牛胸腹薄切片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322946,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322946,1,,,0,0,0,,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌燒肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322951,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322951,1,,,0,0,0,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛胸腹雪花烤肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322971,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322971,1,,,0,0,0,,0,390,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322972,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322972,1,,,0,0,0,,0,350,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心肉塊＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,323171,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,323171,1,,,0,0,0,,0,410,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心燒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,323751,0,7,0,0,1,08,16,1,3,1,4,4,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,323751,1,,301,0,0,0,13,0,460,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肋條＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,324161,0,7,0,0,1,08,16,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,324161,1,,301,0,0,0,10,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼牛肋條切角＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,324162,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,324162,1,,,0,0,0,,0,460,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼碳烤牛肋＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,324163,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,324163,1,,,0,0,0,,0,410,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲碳烤牛條肉＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,324181,0,7,0,0,1,08,16,1,3,1,4,4,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,324181,1,,301,0,0,0,13,0,450,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛腱＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,324182,0,5,0,0,1,08,22,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,17,1,0000,17,2,,1,1,2,1,,1,1,17,1,1200,17,2,,2,1,2,20,324182,1,,301,0,0,0,13,0,415,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛腱＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,327130,0,5,0,0,1,03,28,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327130,1,,301,0,0,0,11,0,70,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼嫩腿心炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,327130,0,5,0,0,1,03,28,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327130,1,,301,0,0,0,11,1,0,70,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼嫩腿心炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,327131,0,5,0,0,1,08,28,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327131,1,,301,0,0,0,11,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼嫩腿心炒肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,327551,0,5,0,0,1,08,22,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327551,1,,301,0,0,0,,0,530,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼嫩腿心火鍋片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,327873,0,5,0,0,1,08,28,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327873,1,,301,0,0,0,11,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌炒肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,327874,0,5,0,0,1,08,28,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327874,1,,,0,0,0,11,0,530,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,327875,0,7,0,0,1,08,16,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327875,1,,301,0,0,0,11,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌火鍋片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,327876,0,7,0,0,1,08,16,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327876,1,,301,0,0,0,10,0,520,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,327878,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,327878,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌烤肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329014,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329014,1,,,0,0,0,,0,611,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛紐約克（裕賀）＞產地：澳洲＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,329019,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,17,1,0000,17,2,,1,2,2,1,,2,1,17,1,1200,17,2,,2,1,2,20,329019,1,,,0,0,0,,0,390,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲安格斯黑牛條肉＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329021,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,7,1,0000,7,2,,1,2,2,1,,2,1,7,1,1200,7,2,,2,1,2,20,329021,1,,,0,0,0,,0,420,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肚～原＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329022,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329022,1,,,0,0,0,,0,832,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國特選牛小排～預＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,329037,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329037,1,,,0,0,0,,0,859,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛菲力＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329038,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329038,1,,,0,0,0,,0,652,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛沙朗＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329039,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329039,1,,,0,0,0,,0,575,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛紐約克＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329041,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329041,1,,,0,0,0,,0,509,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛板腱（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329042,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329042,1,,,0,0,0,,0,471,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛黃瓜條～裕賀＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329043,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329043,1,,,0,0,0,,0,1015,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛沙朗（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329044,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329044,1,,,0,0,0,,0,1330,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛菲力（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329045,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329045,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肋條（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,329046,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,329046,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛牛腱（裕賀）＞產地：澳洲＞保存條件：請冷藏於７℃以下
