CS,1,222031,025200,89,62,89,1,DD,DDDD,DDDD,1,0,0,,0,03,202220310000,,3,0,,,0,,,,,,,
CS,1,211121,025200,58,39,58,2,DD,DDDD,DDDD,1,0,0,,0,03,202111210000,,4,0,,,0,,,,,,,
CS,1,214544,025200,520,400,520,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145440000,,3,0,,,0,,,,,,,
CS,1,213871,025200,59,42,59,2,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,226065,025200,200,138,200,1,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,214197,025200,260,200,260,1,DD,DDDD,DDDD,0,0,0,,0,03,202141970000,,3,0,,,0,,,,,,,
CS,1,212521,025200,70,50,70,1,DD,DDDD,DDDD,1,0,0,,0,03,202125210000,,3,0,,,0,,,,,,,
CS,1,215121,025200,88,57,88,2,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,214121,025200,510,466,510,5,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,226142,038000,50,35,50,5,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,214533,038000,98,79,98,2,DD,DDDD,DDDD,1,0,0,,0,03,202145330000,,3,0,,,0,,,,,,,
CS,1,226170,038000,98,70,98,1,DD,DDDD,DDDD,1,0,0,,0,03,202261700000,,3,0,,,0,,,,,,,
CS,1,211121,038000,58,39,58,3,DD,DDDD,DDDD,1,0,0,,0,03,202111210000,,4,0,,,0,,,,,,,
CS,1,213871,038000,59,42,59,3,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,226065,038000,200,138,200,5,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,214197,038000,260,200,260,1,DD,DDDD,DDDD,0,0,0,,0,03,202141970000,,3,0,,,0,,,,,,,
CS,1,212521,038000,70,50,70,3,DD,DDDD,DDDD,1,0,0,,0,03,202125210000,,3,0,,,0,,,,,,,
CS,1,214053,038000,350,280,350,2,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,214121,038000,510,466,510,12,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,213849,038000,330,250,330,4,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,214109,038000,300,200,300,2,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,310339,038000,139,109,139,1,DD,DDDD,DDDD,1,0,0,,0,03,203103390000,,3,0,,,0,,,,,,,
CS,1,310787,038000,68,50,68,2,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,038000,58,42,58,2,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310781,038000,220,172,220,12,DD,1,DDDD,0,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310765,038000,65,51,65,2,DD,1,DDDD,1,0,0,,0,03,203107650000,,3,0,,,0,,,,,,,
CS,1,310664,038000,99,82,99,10,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310128,038000,95,66,95,2,DD,1,DDDD,1,0,0,,0,03,203101280000,,3,0,,,0,,,,,,,
CS,1,310905,038000,129,100,129,8,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,310113,038000,105,73,105,3,DD,1,DDDD,1,0,0,,0,03,203101130000,,3,0,,,0,,,,,,,
CS,1,310118,038000,102,71,102,2,DD,1,DDDD,1,0,0,,0,03,203101180000,,3,0,,,0,,,,,,,
CS,1,311511,038000,46,25,46,2,DD,1,DDDD,1,0,0,,0,03,203115110000,,3,0,,,0,,,,,,,
CS,1,311581,038000,62,40,62,2,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310711,038000,60,45,60,8,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311591,038000,36,25,36,15,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,311452,038000,65,51,65,3,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310084,038000,138,102,138,2,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,311452,038700,65,51,65,2,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310084,038700,138,102,138,2,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310787,038700,68,50,68,2,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,038700,58,42,58,2,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310773,038700,80,60,80,3,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310781,038700,220,172,220,8,DD,1,DDDD,0,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310765,038700,65,51,65,4,DD,1,DDDD,1,0,0,,0,03,203107650000,,3,0,,,0,,,,,,,
CS,1,310664,038700,99,82,99,5,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310681,038700,48,122,48,4,DD,1,DDDD,0,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,038700,58,119,58,3,DD,1,DDDD,0,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310108,038700,95,65,95,2,DD,1,DDDD,1,0,0,,0,03,203101080000,,3,0,,,0,,,,,,,
CS,1,310128,038700,95,66,95,2,DD,1,DDDD,1,0,0,,0,03,203101280000,,3,0,,,0,,,,,,,
CS,1,310905,038700,129,100,129,6,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,310906,038700,178,135,178,2,DD,DDDD,DDDD,1,0,0,,0,03,203109060000,,3,0,,,0,,,,,,,
CS,1,310103,038700,102,73,102,1,DD,1,DDDD,1,0,0,,0,03,203101030000,,3,0,,,0,,,,,,,
CS,1,310113,038700,105,73,105,1,DD,1,DDDD,1,0,0,,0,03,203101130000,,3,0,,,0,,,,,,,
CS,1,310118,038700,102,71,102,2,DD,1,DDDD,1,0,0,,0,03,203101180000,,3,0,,,0,,,,,,,
CS,1,311501,038700,37,24,37,4,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,311511,038700,46,25,46,2,DD,1,DDDD,1,0,0,,0,03,203115110000,,3,0,,,0,,,,,,,
CS,1,311581,038700,62,40,62,2,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310711,038700,60,45,60,8,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311591,038700,36,25,36,4,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,226020,038700,42,29,42,4,DD,DDDD,DDDD,1,0,0,,0,03,202260200000,,5,0,,,0,,,,,,,
CS,1,213849,038700,330,250,330,4,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,214109,038700,300,200,300,1,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,226067,038700,200,145,200,1,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,226142,038700,50,35,50,2,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,214533,038700,98,79,98,3,DD,DDDD,DDDD,1,0,0,,0,03,202145330000,,3,0,,,0,,,,,,,
CS,1,211121,038700,58,39,58,2,DD,DDDD,DDDD,1,0,0,,0,03,202111210000,,4,0,,,0,,,,,,,
CS,1,213871,038700,59,42,59,2,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,226065,038700,200,138,200,1,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,215121,038700,88,57,88,2,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,214121,038700,510,466,510,10,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,226020,027100,42,29,42,1,DD,DDDD,DDDD,1,0,0,,0,03,202260200000,,5,0,,,0,,,,,,,
CS,1,213849,027100,330,250,330,3,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,226067,027100,200,145,200,1,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,226142,027100,50,35,50,1,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,214549,027100,550,350,550,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145490000,,3,0,,,0,,,,,,,
CS,1,211121,027100,58,39,58,1,DD,DDDD,DDDD,1,0,0,,0,03,202111210000,,4,0,,,0,,,,,,,
CS,1,214544,027100,520,400,520,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145440000,,3,0,,,0,,,,,,,
CS,1,213871,027100,59,42,59,1,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,226065,027100,200,138,200,1,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,214053,027100,350,280,350,1,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,215121,027100,88,57,88,1,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,214121,027100,510,466,510,6,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,311452,027100,65,51,65,2,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310084,027100,138,102,138,2,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310339,027100,139,109,139,1,DD,DDDD,DDDD,1,0,0,,0,03,203103390000,,3,0,,,0,,,,,,,
CS,1,310787,027100,68,50,68,1,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,027100,58,42,58,2,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310773,027100,80,60,80,2,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310781,027100,220,172,220,8,DD,1,DDDD,0,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310765,027100,65,51,65,6,DD,1,DDDD,1,0,0,,0,03,203107650000,,3,0,,,0,,,,,,,
CS,1,310681,027100,48,122,48,3,DD,1,DDDD,0,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,027100,58,119,58,3,DD,1,DDDD,0,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310664,027100,99,82,99,5,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310108,027100,95,65,95,1,DD,1,DDDD,1,0,0,,0,03,203101080000,,3,0,,,0,,,,,,,
CS,1,310128,027100,95,66,95,1,DD,1,DDDD,1,0,0,,0,03,203101280000,,3,0,,,0,,,,,,,
CS,1,310905,027100,129,100,129,4,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,310906,027100,178,135,178,1,DD,DDDD,DDDD,1,0,0,,0,03,203109060000,,3,0,,,0,,,,,,,
CS,1,310103,027100,102,73,102,2,DD,1,DDDD,1,0,0,,0,03,203101030000,,3,0,,,0,,,,,,,
CS,1,310113,027100,105,73,105,1,DD,1,DDDD,1,0,0,,0,03,203101130000,,3,0,,,0,,,,,,,
CS,1,310118,027100,102,71,102,2,DD,1,DDDD,1,0,0,,0,03,203101180000,,3,0,,,0,,,,,,,
CS,1,311501,027100,37,24,37,3,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,311511,027100,46,25,46,1,DD,1,DDDD,1,0,0,,0,03,203115110000,,3,0,,,0,,,,,,,
CS,1,311581,027100,62,40,62,2,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310711,027100,60,45,60,10,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311591,027100,36,25,36,4,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,311452,037300,65,51,65,3,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310787,037300,68,50,68,2,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,037300,58,42,58,3,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310773,037300,80,60,80,5,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310781,037300,220,172,220,8,DD,1,DDDD,0,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310765,037300,65,51,65,3,DD,1,DDDD,1,0,0,,0,03,203107650000,,3,0,,,0,,,,,,,
CS,1,310664,037300,99,82,99,2,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310681,037300,48,122,48,3,DD,1,DDDD,0,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,037300,58,119,58,3,DD,1,DDDD,0,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310108,037300,95,65,95,1,DD,1,DDDD,1,0,0,,0,03,203101080000,,3,0,,,0,,,,,,,
CS,1,310905,037300,129,100,129,1,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,310906,037300,178,135,178,2,DD,DDDD,DDDD,1,0,0,,0,03,203109060000,,3,0,,,0,,,,,,,
CS,1,310113,037300,105,73,105,2,DD,1,DDDD,1,0,0,,0,03,203101130000,,3,0,,,0,,,,,,,
CS,1,311501,037300,37,24,37,4,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,311511,037300,46,25,46,2,DD,1,DDDD,1,0,0,,0,03,203115110000,,3,0,,,0,,,,,,,
CS,1,311581,037300,62,40,62,1,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310711,037300,60,45,60,13,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311591,037300,36,25,36,3,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,226020,037300,42,29,42,2,DD,DDDD,DDDD,1,0,0,,0,03,202260200000,,5,0,,,0,,,,,,,
CS,1,213849,037300,330,250,330,3,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,226067,037300,200,145,200,2,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,226142,037300,50,35,50,2,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,214533,037300,98,79,98,1,DD,DDDD,DDDD,1,0,0,,0,03,202145330000,,3,0,,,0,,,,,,,
CS,1,222031,037300,89,62,89,1,DD,DDDD,DDDD,1,0,0,,0,03,202220310000,,3,0,,,0,,,,,,,
CS,1,211121,037300,58,39,58,3,DD,DDDD,DDDD,1,0,0,,0,03,202111210000,,4,0,,,0,,,,,,,
CS,1,213871,037300,59,42,59,2,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,226065,037300,200,138,200,2,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,212521,037300,70,50,70,1,DD,DDDD,DDDD,1,0,0,,0,03,202125210000,,3,0,,,0,,,,,,,
CS,1,215121,037300,88,57,88,3,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,214121,037300,510,466,510,12,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,226020,031900,42,29,42,3,DD,DDDD,DDDD,1,0,0,,0,03,202260200000,,5,0,,,0,,,,,,,
CS,1,213849,031900,330,250,330,4,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,214109,031900,300,200,300,1,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,214533,031900,98,79,98,3,DD,DDDD,DDDD,1,0,0,,0,03,202145330000,,3,0,,,0,,,,,,,
CS,1,211121,031900,58,39,58,4,DD,DDDD,DDDD,1,0,0,,0,03,202111210000,,4,0,,,0,,,,,,,
CS,1,214544,031900,520,400,520,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145440000,,3,0,,,0,,,,,,,
CS,1,213871,031900,59,42,59,3,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,226065,031900,200,138,200,3,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,212521,031900,70,50,70,2,DD,DDDD,DDDD,1,0,0,,0,03,202125210000,,3,0,,,0,,,,,,,
CS,1,215121,031900,88,57,88,3,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,214121,031900,510,466,510,12,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,310128,031900,95,66,95,3,DD,1,DDDD,1,0,0,,0,03,203101280000,,3,0,,,0,,,,,,,
CS,1,310905,031900,129,100,129,4,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,310103,031900,102,73,102,2,DD,1,DDDD,1,0,0,,0,03,203101030000,,3,0,,,0,,,,,,,
CS,1,310113,031900,105,73,105,2,DD,1,DDDD,1,0,0,,0,03,203101130000,,3,0,,,0,,,,,,,
CS,1,310118,031900,102,71,102,3,DD,1,DDDD,1,0,0,,0,03,203101180000,,3,0,,,0,,,,,,,
CS,1,311501,031900,37,24,37,5,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,311581,031900,62,40,62,2,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310711,031900,60,45,60,12,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311591,031900,36,25,36,6,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,310084,031900,138,102,138,3,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310339,031900,139,109,139,1,DD,DDDD,DDDD,1,0,0,,0,03,203103390000,,3,0,,,0,,,,,,,
CS,1,310787,031900,68,50,68,2,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,031900,58,42,58,2,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310773,031900,80,60,80,3,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310781,031900,220,172,220,8,DD,1,DDDD,0,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310765,031900,65,51,65,4,DD,1,DDDD,1,0,0,,0,03,203107650000,,3,0,,,0,,,,,,,
CS,1,310681,031900,48,122,48,4,DD,1,DDDD,0,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,031900,58,119,58,4,DD,1,DDDD,0,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310664,031900,99,82,99,4,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310108,031900,95,65,95,3,DD,1,DDDD,1,0,0,,0,03,203101080000,,3,0,,,0,,,,,,,
CS,1,311452,031900,65,51,65,3,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,311452,032400,65,51,65,2,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310084,032400,138,102,138,5,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310787,032400,68,50,68,3,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,032400,58,42,58,2,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310773,032400,80,60,80,3,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310781,032400,220,172,220,8,DD,1,DDDD,0,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310765,032400,65,51,65,4,DD,1,DDDD,1,0,0,,0,03,203107650000,,3,0,,,0,,,,,,,
CS,1,310681,032400,48,122,48,2,DD,1,DDDD,0,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,032400,58,119,58,3,DD,1,DDDD,0,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310664,032400,99,82,99,4,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310108,032400,95,65,95,2,DD,1,DDDD,1,0,0,,0,03,203101080000,,3,0,,,0,,,,,,,
CS,1,310128,032400,95,66,95,2,DD,1,DDDD,1,0,0,,0,03,203101280000,,3,0,,,0,,,,,,,
CS,1,310905,032400,129,100,129,6,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,310118,032400,102,71,102,2,DD,1,DDDD,1,0,0,,0,03,203101180000,,3,0,,,0,,,,,,,
CS,1,311501,032400,37,24,37,2,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,311581,032400,62,40,62,2,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310711,032400,60,45,60,8,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311591,032400,36,25,36,3,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,213871,032400,59,42,59,2,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,226065,032400,200,138,200,3,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,214197,032400,260,200,260,1,DD,DDDD,DDDD,0,0,0,,0,03,202141970000,,3,0,,,0,,,,,,,
CS,1,310711,030200,60,45,60,20,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311591,030200,36,25,36,12,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,310339,030200,139,109,139,1,DD,DDDD,DDDD,1,0,0,,0,03,203103390000,,3,0,,,0,,,,,,,
CS,1,310787,030200,68,50,68,2,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,030200,58,42,58,2,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310773,030200,80,60,80,3,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310781,030200,220,172,220,25,DD,1,DDDD,0,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310765,030200,65,51,65,8,DD,1,DDDD,1,0,0,,0,03,203107650000,,3,0,,,0,,,,,,,
CS,1,310681,030200,48,122,48,6,DD,1,DDDD,0,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,030200,58,119,58,7,DD,1,DDDD,0,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310664,030200,99,82,99,12,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,311452,030200,65,51,65,4,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,311581,750700,62,40,62,2,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310711,750700,60,45,60,8,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311591,750700,36,25,36,2,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,310084,750700,138,102,138,1,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310787,750700,68,50,68,2,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,750700,58,42,58,2,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310773,750700,80,60,80,3,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310781,750700,220,172,220,8,DD,1,DDDD,0,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310765,750700,65,51,65,3,DD,1,DDDD,1,0,0,,0,03,203107650000,,3,0,,,0,,,,,,,
CS,1,310681,750700,48,122,48,1,DD,1,DDDD,0,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,750700,58,119,58,1,DD,1,DDDD,0,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310664,750700,99,82,99,3,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310128,750700,95,66,95,2,DD,1,DDDD,1,0,0,,0,03,203101280000,,3,0,,,0,,,,,,,
CS,1,310905,750700,129,100,129,3,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,310906,750700,178,135,178,2,DD,DDDD,DDDD,1,0,0,,0,03,203109060000,,3,0,,,0,,,,,,,
CS,1,310103,750700,102,73,102,2,DD,1,DDDD,1,0,0,,0,03,203101030000,,3,0,,,0,,,,,,,
CS,1,310113,750700,105,73,105,2,DD,1,DDDD,1,0,0,,0,03,203101130000,,3,0,,,0,,,,,,,
CS,1,311501,750700,37,24,37,2,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,311511,750700,46,25,46,2,DD,1,DDDD,1,0,0,,0,03,203115110000,,3,0,,,0,,,,,,,
CS,1,311452,750700,65,51,65,2,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,213849,750700,330,250,330,2,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,214533,750700,98,79,98,2,DD,DDDD,DDDD,1,0,0,,0,03,202145330000,,3,0,,,0,,,,,,,
CS,1,211121,750700,58,39,58,2,DD,DDDD,DDDD,1,0,0,,0,03,202111210000,,4,0,,,0,,,,,,,
CS,1,213871,750700,59,42,59,2,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
