
SFM001,2,4,319382,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,180,2,,180,2,,1,2,2,1,,2,2,180,2,,180,2,,2,1,2,20,319382,1,,,3,0,3,,1,0,95,0,0,0,0,0,0,0,0,,,,0,,,,,,,附皮五花肉條～大得利
SFM001,2,4,319383,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319383,1,,,3,0,2,,0,372,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排骨（大得利）
SFM001,2,4,319371,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319371,1,,,3,0,2,,0,240,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排～切好（大得利
SFM001,2,4,319376,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319376,1,,,3,0,2,,0,319,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（大得利）
SFM001,2,4,319414,0,5,0,0,1,13,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,3,2,,3,2,,1,1,2,1,,1,2,3,2,,3,2,,2,1,2,20,319414,1,,,3,0,2,,1,0,98,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍豬小里肌肉塊－和
SFM001,2,4,319424,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319424,1,,,3,0,2,,1,0,29,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬大骨（大得利）
SFM001,2,4,319427,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,319427,1,,,3,0,2,,1,0,62,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（大得利）
SFM001,2,4,319377,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319377,1,,,3,0,2,,0,246,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（大得利）
SFM001,2,4,319378,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319378,1,,,3,0,2,,0,333,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（大得利）
SFM001,2,4,319379,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319379,1,,,3,0,2,,0,198,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬前腿肉（大得利）
SFM001,2,4,319380,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319380,1,,,3,0,2,,0,282,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～去皮（大得
SFM001,2,4,319429,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,319429,1,,,3,0,2,,1,0,46,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬枝骨（大得利）
SFM001,2,4,319435,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319435,1,,,3,0,2,,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬大腸（和榮意）
SFM001,2,4,319436,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,3,2,,3,2,,1,2,2,1,,2,2,3,2,,3,2,,2,1,2,20,319436,1,,,3,0,2,,1,0,48,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小腸
SFM001,2,4,319443,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319443,1,,,3,0,2,,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰子切片（大得利）
SFM001,2,4,319384,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319384,1,,,3,0,2,,0,312,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～皮附（大得
SFM001,2,4,319475,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319475,1,,,3,0,1,,0,280,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰內肉（和榮意）
SFM001,2,4,319428,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,319428,1,,,3,0,2,,1,0,37,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨（大得利）
SFM001,2,4,319430,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,319430,1,,,3,0,2,,1,0,43,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨（大得利）
SFM001,2,4,319471,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319471,1,,,3,0,1,,0,240,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排骨切塊～和榮意
SFM001,2,4,319483,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319483,1,,,3,0,1,,0,372,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排（和榮意）
SFM001,2,4,319484,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319484,1,,,3,0,2,,0,225,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩胛肉附皮～和榮意
SFM001,2,4,319485,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319485,1,,,3,0,2,,0,299,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬三層肉附皮～和榮意
SFM001,2,4,319476,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319476,1,,,3,0,1,,0,319,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（和榮意）
SFM001,2,4,319527,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319527,1,,,3,0,2,,1,0,62,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（和榮意）
SFM001,2,4,319477,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319477,1,,,3,0,1,,0,246,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（和榮意）
SFM001,2,4,319478,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319478,1,,,3,0,1,,0,333,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（和榮意）
SFM001,2,4,319479,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319479,1,,,3,0,1,,0,198,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胛心肉（和榮意）
SFM001,2,4,319480,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319480,1,,,3,0,1,,0,282,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花去皮（和榮意）
SFM001,2,4,319543,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319543,1,,,3,0,2,,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰子切片（和榮意）
SFM001,2,4,319545,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319545,1,,,3,0,2,,1,0,42,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肝切片（和榮意）
SFM001,2,4,319610,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319610,1,,,3,0,2,,0,225,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腱肉
SFM001,2,4,319481,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319481,1,,,3,0,1,,0,312,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花帶皮（和榮意）
SFM001,2,4,319611,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319611,1,,,3,0,2,,0,186,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬蹄膀
SFM001,2,4,319612,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319612,1,,,3,0,2,,0,352,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬二層肉
SFM001,2,4,319613,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319613,1,,,3,0,2,,0,342,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌排
SFM001,2,4,319616,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319616,1,,,3,0,2,,0,352,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬二層肉（香里）
SFM001,2,4,319528,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319528,1,,,3,0,2,,1,0,37,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨（和榮意）
SFM001,2,4,319617,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319617,1,,,3,0,2,,0,342,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌排（香里）
SFM001,2,4,319530,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319530,1,,,3,0,2,,1,0,43,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨（和榮意）
SFM001,2,4,319618,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,180,2,,180,2,,1,2,2,1,,2,2,180,2,,180,2,,2,1,2,20,319618,1,,,3,0,3,,1,0,95,0,0,0,0,0,0,0,0,,,,0,,,,,,,附皮五花肉條（香里）
SFM001,2,4,319623,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,90,2,,90,2,,1,2,2,1,,2,2,90,2,,90,2,,2,1,2,20,319623,1,,,3,0,3,,0,680,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,醬漬澳洲帶骨牛小排－
SFM001,2,4,319624,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,90,2,,90,2,,1,2,2,1,,2,2,90,2,,90,2,,2,1,2,20,319624,1,,,3,0,3,,0,360,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,醬漬碳烤豬小排業務包
SFM001,2,4,319626,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,90,2,,90,2,,1,2,2,1,,2,2,90,2,,90,2,,2,1,2,20,319626,1,,,3,0,3,,0,343,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,醬漬豬里肌烤肉片－業
SFM001,2,4,319753,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319753,1,,,20,0,1,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼牛Ｄ型臀肉
SFM001,2,4,319814,0,5,0,0,1,13,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,3,2,,3,2,,1,1,2,1,,1,2,3,2,,3,2,,2,1,2,20,319814,1,,,3,0,2,,1,0,98,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍豬小里肌肉塊－台
SFM001,2,4,319875,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319875,1,,,3,0,2,,0,280,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰內肉（台畜）
SFM001,2,4,319883,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319883,1,,,3,0,2,,0,372,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排骨（台畜）
SFM001,2,4,319884,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319884,1,,,3,0,2,,0,216,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩胛肉附皮（台畜）
SFM001,2,4,319885,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319885,1,,,3,0,2,,0,186,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬蹄膀（台畜）
SFM001,2,4,319886,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319886,1,,,3,0,2,,1,0,29,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬大骨（台畜）
SFM001,2,4,319887,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319887,1,,,3,0,2,,1,0,40,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肝切片（台畜）
SFM001,2,4,319871,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319871,1,,,3,0,2,,0,240,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排～切好（台畜）
SFM001,2,4,319920,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319920,1,,,3,0,1,,0,167,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腳切塊（台畜）
SFM001,2,4,319927,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319927,1,,,3,0,2,,1,0,62,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（台畜）
SFM001,2,4,319876,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319876,1,,,3,0,2,,0,319,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（台畜）
SFM001,2,4,319929,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319929,1,,,3,0,2,,1,0,46,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬枝骨（台畜）
SFM001,2,4,319877,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319877,1,,,3,0,2,,0,246,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（台畜）
SFM001,2,4,319878,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319878,1,,,3,0,2,,0,333,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（台畜）
SFM001,2,4,319879,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319879,1,,,3,0,2,,0,198,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胛心肉（台畜）
SFM001,2,4,319880,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319880,1,,,3,0,2,,0,282,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉去皮（台畜）
SFM001,2,4,320050,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,180,2,,180,2,,1,1,2,1,,1,2,180,2,,180,2,,2,1,2,20,320050,1,,,3,0,3,,1,0,78,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍黑豬梅花火鍋片
SFM001,2,4,320051,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,180,2,,180,2,,1,1,2,1,,1,2,180,2,,180,2,,2,1,2,20,320051,1,,,3,0,3,,1,0,68,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬白肉火鍋片
SFM001,2,4,320060,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,180,2,,180,2,,1,1,2,1,,1,2,180,2,,180,2,,2,1,2,20,320060,1,,,3,0,3,,1,0,68,0,0,0,0,0,0,0,0,,,,0,,,,,,,黑豬梅花炒肉片
SFM001,2,4,319881,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319881,1,,,3,0,2,,0,312,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉皮附（台畜）
SFM001,2,4,320063,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,120,2,,120,2,,1,1,2,1,,1,2,120,2,,120,2,,2,1,2,20,320063,1,,,21,0,3,,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,小羔羊梅花肉片／小盒
SFM001,2,4,321020,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,321020,1,,,16,0,2,,0,470,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛肋條切角
SFM001,2,4,321873,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,321873,1,,,20,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌炒肉絲
SFM001,2,4,321874,1000,5,0,0,1,08,28,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,321874,1,,,20,0,2,11,0,530,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌炒肉片
SFM001,2,4,319928,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319928,1,,,3,0,2,,1,0,37,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨（台畜）
SFM001,2,4,321877,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,321877,1,,,20,0,2,,0,380,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌肉塊
SFM001,2,4,319930,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,319930,1,,,3,0,2,,1,0,43,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨（台畜）
SFM001,2,4,321878,1000,7,0,0,1,08,16,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,321878,1,,,20,0,2,11,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌烤肉片
SFM001,2,4,320020,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,320020,1,,,16,0,2,,0,980,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排燒烤片
SFM001,2,4,322501,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322501,1,,,16,0,2,,0,1200,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛沙朗火鍋肉片
SFM001,2,4,322506,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322506,1,,,16,0,2,,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛梅花火鍋肉
SFM001,2,4,322541,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322541,1,,,20,0,2,,0,660,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛沙朗牛排
SFM001,2,4,322542,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322542,1,,,20,0,2,,0,680,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲幼牛沙朗火鍋肉片
SFM001,2,4,320129,1000,6,0,0,1,08,8,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,16,2,,16,2,,1,1,2,1,,1,2,16,2,,16,2,,2,1,2,20,320129,1,,,16,0,2,13,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛肋條
SFM001,2,4,322619,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322619,1,,,16,0,2,,0,700,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩小排燒烤片
SFM001,2,4,322623,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322623,1,,,20,0,2,,0,400,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心烤肉片
SFM001,2,4,322632,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322632,1,,,16,0,2,,0,590,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩小排火鍋片
SFM001,2,4,321875,1000,7,0,0,1,08,16,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,321875,1,,,20,0,2,11,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌火鍋肉片
SFM001,2,4,322643,0,5,0,0,1,03,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,120,2,,120,2,,1,1,2,1,,1,2,120,2,,120,2,,2,1,2,20,322643,1,,,20,0,3,,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,牛雪花火鍋片／小盒
